    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	56400	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	56936	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	57480	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	58016	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	58560	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	59096	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	59632	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	60176	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	60712	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	61248	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	61792	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	62328	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	62864	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	63408	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	63944	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	64488	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3406	65024	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	   24	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	  568	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 1104	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 1640	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 2184	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 2720	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 3256	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 3800	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 4336	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 4880	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 5416	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 5952	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 6496	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 7032	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 7568	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 8112	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 8648	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 9184	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	 9728	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	10264	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	10808	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	11344	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	11880	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	12424	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	12960	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	13496	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	14040	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	14576	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	15120	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	15656	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	16192	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	16736	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	17272	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	17808	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	18352	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	18888	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	19424	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	19968	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	20504	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	21048	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	21584	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	22120	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	22664	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	23200	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	23736	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	24280	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	24816	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	25352	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	25896	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	26432	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	26976	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	27512	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	28048	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	28592	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	29128	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	29664	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	30208	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	30744	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	31280	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	31824	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	32360	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	32904	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	33440	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	33976	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	34520	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	35056	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	35592	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	36136	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	36672	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	37208	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	37752	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	38288	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	38832	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	39368	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	39904	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	40448	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	40984	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	41520	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	42064	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	42600	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	43136	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	43680	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	44216	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	44760	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	45296	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	45832	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	46376	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	46912	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	47448	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	47992	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	48528	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	49064	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	49608	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	50144	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	50688	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	51224	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	51760	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	52304	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	52840	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	53376	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	53920	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	54456	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	55000	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	55536	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	56072	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	56616	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	57152	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	57688	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	58232	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	58768	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	59304	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	59848	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	60384	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	60928	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	61464	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	62000	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	62544	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	63080	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	63616	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	64160	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	64696	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3407	65232	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	  240	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	  776	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 1320	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 1856	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 2392	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 2936	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 3472	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 4008	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 4552	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 5088	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 5624	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 6168	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 6704	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 7248	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 7784	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 8320	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 8864	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 9400	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	 9936	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	10480	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	11016	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	11552	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	12096	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	12632	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	13176	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	13712	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	14248	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	14792	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	15328	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	15864	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	16408	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	16944	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	17480	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	18024	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	18560	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	19104	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	19640	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	20176	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	20720	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	21256	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	21792	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	22336	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	22872	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	23408	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	23952	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	24488	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	25032	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	25568	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	26104	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	26648	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	27184	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	27720	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	28264	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	28800	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	29344	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	29880	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	30416	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	30960	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	31496	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	32032	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	32576	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	33112	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	33648	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	34192	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	34728	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	35272	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	35808	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	36344	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	36888	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	37424	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	37960	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	38504	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	39040	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	39576	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	40120	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	40656	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	41200	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	41736	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	42272	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	42816	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	43352	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	43888	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	44432	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	44968	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	45504	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	46048	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	46584	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	47128	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	47664	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	48200	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	48744	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	49280	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	49816	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	50360	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	50896	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	51432	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	51976	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	52512	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	53056	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	53592	13456	26856	 5006	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3408	54128	13456	26856	 5006	   20	
